,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
292,0.635209262371063,0.009883227418956,0.311397910118103,0.001747923666573,100,2,5,True,200,"{'baggingclassifier__base_estimator__max_depth': 100, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 200}",0.851724795121021,0.873451496093005,0.862397560510768,0.871926815323042,0.864875166761959,0.008694106901435,119,0.862524617241598,0.893272346102535,0.875674988882536,0.885585413887301,0.879264341528492,0.01150306447789,0.440476190476191,0.357142857142857,0.294117647058824,0.364705882352941,0.364110644257703,0.051912476033701,62.21,0.980314960629921,0.984251968503937,0.988142292490118,0.992094861660079,0.986201020821014,0.00438606899847,0.858415649815998,0.881851636645361,0.871755133669121,0.880278961642774,0.873075345443313,0.009294689459935,119,0.86059275521405,0.891780202750694,0.873837809917355,0.88384555785124,0.877514081433335,0.011656072069427,0.676681838724256,0.684024607325014,0.595765435193837,0.657033297627459,0.653376294717642,0.034694568207709,293,0.974087487143141,0.980715601451866,0.978419477632052,0.980208443920883,0.978357752536985,0.002608806557847,0.989506586291583,0.988278706316475,0.986842105263158,0.988255763375381,0.988220790311649,0.000943215397424,470,0.999624990624766,0.999710459645313,0.99977838516658,0.999853918632678,0.999741938517334,8.44624671580965E-05,0.059716406152826,0.056158955037076,0.03700150537864,0.057467479005434,0.052586086393494,0.009087271447677,108,0.16263204081449,0.206740192240615,0.179850951053174,0.19494060681106,0.186040947729835,0.016537500090003
293,0.036242306232452,0.001189726476009,0.028146147727966,0.001300242870006,100,2,10,True,10,"{'baggingclassifier__base_estimator__max_depth': 100, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 10}",0.804078521059653,0.798551553268534,0.817038307604345,0.818753573470555,0.809605488850772,0.008539190706011,395,0.814497172987739,0.819388857124706,0.832221586938568,0.834381551362683,0.825122292103424,0.008394928559317,0.428571428571429,0.440476190476191,0.305882352941176,0.458823529411765,0.40843837535014,0.060183392460511,45.25,0.87007874015748,0.874015748031496,0.83399209486166,0.865612648221344,0.860924807817995,0.015831251275444,0.810187875266318,0.804377300019369,0.825455249903138,0.824680356450988,0.816175195409953,0.009130929770291,395,0.813585587912443,0.818492929553819,0.832192665289256,0.833871384297521,0.82453564176326,0.00869200995348,0.685146371157411,0.656234147736182,0.626312190897281,0.645743783759145,0.653359123387505,0.021261613535765,294,0.915616933480913,0.918344392477511,0.925142989702087,0.929399759701761,0.922126018840568,0.005446978737431,0.988655164263767,0.988809523809524,0.986342592592593,0.989309783871717,0.9882792661344,0.001144021833287,424,0.997387793873189,0.997481901164621,0.996751991338643,0.997374314618889,0.997249000248836,0.000289925876254,0.036974746706488,0.036881729337057,0.022369105969404,0.047490180260955,0.035928940568476,0.008937741528163,323,0.104760593675657,0.108530887001913,0.11157356332188,0.117841182341865,0.110676556585329,0.004789023867826
294,0.154908835887909,0.001453509431567,0.088837802410126,0.002135920690896,16,2,10,True,50,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 50}",0.817800647989327,0.834000381170192,0.842576710501239,0.83114160472651,0.831379836096817,0.008897869924234,278,0.836859157613875,0.847404866272791,0.857061177815895,0.834762721555174,0.844021980814433,0.008923347055617,0.452380952380952,0.380952380952381,0.329411764705882,0.388235294117647,0.387745098039216,0.043666213317281,52.84,0.89763779527559,0.940944881889764,0.909090909090909,0.91699604743083,0.916167408421773,0.015874769606133,0.823745884175867,0.84137129575828,0.851026733824099,0.838434715226656,0.838644657246226,0.009782227412627,278,0.835862336152902,0.84587073028992,0.856211260330579,0.833419421487603,0.842840937065251,0.009019576177367,0.683868966916614,0.666851129372919,0.598050231328486,0.66437997128336,0.653287574725345,0.032762008981352,295,0.939002816179585,0.951307522844916,0.953476796009865,0.945409604375592,0.947299184852489,0.005626497591946,0.989299837171435,0.988171064604186,0.987191011235955,0.988127853881278,0.988197441723213,0.000747281116799,490,0.997995528486624,0.99885627144491,0.998268593797049,0.99837574445046,0.998374034544761,0.000311022482695,0.045571614494144,0.040487283478379,0.035246921220097,0.041031785028696,0.040584401055329,0.003659596054183,260,0.124924946351903,0.140685906150336,0.144817991451766,0.125598855253517,0.13400692480188,0.008869412608189
295,0.637545526027679,0.011600051789999,0.311813473701477,0.002296081374558,100,1,5,True,200,"{'baggingclassifier__base_estimator__max_depth': 100, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 200}",0.857442348008386,0.869449209071851,0.864684581665714,0.87326091099676,0.866209262435678,0.005903525253186,114,0.870211549456832,0.892192363890477,0.880058446096182,0.880376087923258,0.880709611841687,0.007787781511486,0.380952380952381,0.357142857142857,0.270588235294118,0.423529411764706,0.358053221288515,0.055817684407505,63.8,0.996062992125984,0.996062992125984,0.996047430830039,0.996047430830039,0.996055211478012,7.78064797235523E-06,0.865194654270773,0.877784233972497,0.874467260751647,0.880666408368849,0.874528139340941,0.005818035507504,113,0.86814747853038,0.890488797055595,0.878163739669422,0.878486570247934,0.878821646375833,0.007915260283512,0.673091733303819,0.678225560997205,0.588331016249972,0.673110057661189,0.653189592053046,0.037504515636744,296,0.978325229847334,0.984440340870092,0.981175659646229,0.979238165771078,0.980794849033683,0.002342910004546,0.98849302943129,0.988225032708242,0.986451048951049,0.989336235038085,0.988126336532167,0.001050553127109,546,0.999925628439685,0.999927494199536,0.999926481399794,0.999926508414786,0.99992652811345,6.60550038317954E-07,0.051592698380479,0.053652914835753,0.033040012334329,0.071067587207174,0.052338303189434,0.013467500139755,110,0.174523715301337,0.207046797503786,0.187342197068001,0.18780256887968,0.189178819688201,0.011611459477011
296,0.06318324804306,0.000947343621648,0.041671812534332,0.000583684822533,100,4,10,True,20,"{'baggingclassifier__base_estimator__max_depth': 100, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 20}",0.802363255193444,0.804840861444635,0.829235753764056,0.833809796073947,0.81756241661902,0.014080985524367,365,0.817673591258497,0.820659424433009,0.841941426847087,0.838701480210914,0.829743980687377,0.010691561553824,0.404761904761905,0.440476190476191,0.376470588235294,0.388235294117647,0.402485994397759,0.02412632681499,45.85,0.838582677165354,0.862204724409449,0.869565217391304,0.873517786561265,0.860967601381843,0.013546599708481,0.808832074375363,0.810768932791013,0.836691204959318,0.841146842309182,0.824359763608719,0.014660237654298,367,0.81733066442823,0.819978046103183,0.841490185950413,0.838132747933884,0.829232911103928,0.010686017550675,0.673030630032373,0.682644595703863,0.614781092599768,0.641715477357157,0.65304294892329,0.026777071113378,297,0.909432803433309,0.922098620687201,0.93463140148793,0.928870343073204,0.923758292170411,0.009385250498155,0.988168480832939,0.988896763524687,0.987877401646844,0.988165680473373,0.988277081619461,0.000376813644378,426,0.996771399322781,0.997251452803518,0.997474360936782,0.997540920617844,0.997259533420231,0.000301525210516,0.032928296868677,0.038979018232277,0.038265925042499,0.042140601539648,0.038078460420775,0.003311771521379,298,0.102515644555695,0.107762804257382,0.124563613035719,0.122457595699659,0.114324914387114,0.009400686127278
297,0.322366297245026,0.006058564687375,0.156896412372589,0.000580863049637,16,2,5,True,100,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 100}",0.855727082142177,0.86735277301315,0.876119687440442,0.852296550409758,0.862874023251382,0.009466632428848,128,0.877009084556254,0.886030112445207,0.892065307159647,0.867797471571056,0.880725493933041,0.009187978591912,0.464285714285714,0.369047619047619,0.305882352941176,0.376470588235294,0.378921568627451,0.056403161651673,59.45,0.968503937007874,0.976377952755906,0.972332015810277,0.976284584980237,0.973374622638573,0.003251864085993,0.862095680805733,0.875460003873717,0.885509492444789,0.860131731886865,0.870799227252776,0.010339994183596,128,0.875508490992445,0.884548330858139,0.890754132231405,0.866025309917355,0.879209065999836,0.009344811171796,0.693016011362903,0.676254115824133,0.597523759600702,0.645107915308704,0.65297545052411,0.036338446950394,298,0.974788100154104,0.978983643380859,0.975759251584294,0.96975205080358,0.97482076148071,0.003312976157469,0.989991103202847,0.988410233982069,0.987257019438445,0.988203872690852,0.988465557328553,0.000982266965834,282,0.99941033389843,0.999562203575337,0.999492863870173,0.999552872792309,0.999504568534062,6.05645627762112E-05,0.066531815992989,0.054886731190577,0.046934137840841,0.048578714395914,0.05423284985508,0.007696307129392,96,0.17890943429616,0.193451717755795,0.20186115496395,0.167719345905115,0.185485413230255,0.01313871732957
298,0.036866545677185,0.000858720333801,0.028707206249237,0.001156009739991,16,2,2,True,10,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 10}",0.826186392224128,0.847341337907375,0.836477987421384,0.848484848484848,0.839622641509434,0.009062817315121,219,0.847087224445715,0.852995362429325,0.857061177815895,0.856489422527158,0.853408296804523,0.003967472305052,0.392857142857143,0.369047619047619,0.341176470588235,0.352941176470588,0.364005602240896,0.019374107070078,54.33,0.929133858267717,0.87007874015748,0.91304347826087,0.91699604743083,0.907313031029224,0.022299886491876,0.833236490412551,0.855122990509394,0.844633862843859,0.856644711352189,0.847409513779498,0.009399008284732,221,0.845741589720411,0.852715180473946,0.856146694214876,0.855501033057851,0.852526124366771,0.004123841059152,0.670725999096133,0.682546599891167,0.603599835904916,0.654332566036876,0.652801250232273,0.030121448122841,299,0.946015555845924,0.938158953737679,0.949957815103061,0.952865587128018,0.94674947795367,0.005523494515759,0.98828394210889,0.988137869292748,0.98731884057971,0.987714987714988,0.987863909924084,0.00037774302988,718,0.998627630375114,0.997507364604577,0.998343622948351,0.998417602290709,0.998224055054688,0.000426695223287,0.03936865611777,0.044218608328905,0.034953189529992,0.042229153775241,0.040192401937977,0.003481615996245,262,0.138598938602458,0.135035541630512,0.145446708626191,0.145483747921289,0.141141234195113,0.004503811833118
299,0.735630095005035,0.002771026073636,0.376030921936035,0.003583839526334,6,1,2,True,300,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 300}",0.795311606632361,0.83495330665142,0.761387459500667,0.816466552315609,0.802029731275014,0.02733729627733,411,0.811638396544057,0.848230735023188,0.773267263833302,0.824026427800013,0.81429070580014,0.027095513474174,0.464285714285714,0.428571428571429,0.317647058823529,0.317647058823529,0.38203781512605,0.065617133987404,38.43,0.736220472440945,0.755905511811024,0.814229249011858,0.758893280632411,0.766312128474059,0.029003858265402,0.800697269029634,0.841564981599845,0.768694304533127,0.824680356450988,0.808909227903398,0.027385229026652,412,0.812875314780138,0.849744947375218,0.772598140495868,0.825090392561983,0.815077198803302,0.027890121585574,0.675900178006512,0.689360191103364,0.582047541992388,0.66373384689017,0.652760439498108,0.04182020701542,300,0.874055405371739,0.892081318901451,0.880887893827785,0.893596317332506,0.88515523385837,0.008072157821961,0.989231873653984,0.989073526064193,0.985593641331346,0.986558516801854,0.987614389462844,0.001576675681391,864,0.994706068268015,0.99531084556043,0.99608757179722,0.995249221183801,0.995338426702366,0.000492395650512,0.039187945003683,0.049037569267513,0.011402236745397,0.024122018811613,0.030937442457052,0.0143506066465,371,0.084718237965828,0.112458724175593,0.075666888614476,0.09499197247078,0.091958955806669,0.013668386348706
300,0.609364211559296,0.011415447389738,0.302015662193298,0.002042045335056,16,2,10,True,200,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 200}",0.825424051839146,0.838574423480084,0.857061177815895,0.84715075281113,0.842052601486564,0.011617388863068,207,0.838637951845499,0.858077631662537,0.875420875420875,0.857696461470046,0.857458230099739,0.013012493160246,0.523809523809524,0.392857142857143,0.305882352941176,0.364705882352941,0.396813725490196,0.079754334429971,53.71,0.925196850393701,0.940944881889764,0.924901185770751,0.944664031620553,0.933926737418692,0.008975178948257,0.830331202789076,0.845826070114275,0.866137156141031,0.855094924447888,0.849347338373067,0.013123885372366,213,0.837218312132756,0.856718538128753,0.874612603305785,0.856275826446281,0.856206320003394,0.013225003841746,0.697509984043976,0.690416240096659,0.576333842331974,0.646506142170158,0.652691552160691,0.048219817148607,301,0.953502531206005,0.95809566469007,0.963555234908372,0.960214129822298,0.958841890156686,0.00364569152903,0.990755719898313,0.988456315074694,0.986975717439294,0.987914055505819,0.98852545197953,0.001392332368225,247,0.998536773199846,0.998870737032297,0.998599336527829,0.998945465501657,0.998738078065407,0.000173479691433,0.060072421084251,0.044510720691842,0.03694235530091,0.043827531062414,0.046338257034854,0.008463950991165,177,0.130451822019148,0.151433240105048,0.168733779785136,0.151116982003502,0.150433955978208,0.013561289782316
301,0.159426033496857,0.003586606389518,0.086826264858246,0.001436320415346,64,1,10,True,50,"{'baggingclassifier__base_estimator__max_depth': 64, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 50}",0.828473413379074,0.846578997522394,0.844863731656184,0.821802935010482,0.835429769392034,0.010575755719398,246,0.848548376850264,0.870211549456832,0.861825805222032,0.834445079728098,0.853757702814307,0.013564087080107,0.369047619047619,0.404761904761905,0.352941176470588,0.352941176470588,0.369922969187675,0.021161759364389,57.78,0.94488188976378,0.952755905511811,0.948616600790514,0.944664031620553,0.947729606921664,0.003299912141966,0.835948092194461,0.853767189618439,0.852963967454475,0.829523440526928,0.843050672448575,0.010565862575462,248,0.846968425130755,0.868857751662685,0.86040805785124,0.832644628099173,0.852219715685963,0.013735294819406,0.688035518294089,0.670867804801564,0.610708343779201,0.641052259726052,0.652665981650227,0.029485727060233,302,0.957183800078196,0.961685797943818,0.966137369132395,0.95477194635449,0.959944728377225,0.004352026013405,0.987869077592126,0.988784208165096,0.987662628981606,0.987318422872954,0.987908584402946,0.000542462547489,692,0.998933820729571,0.999108999108999,0.999025414198965,0.998915569326104,0.99899595084091,7.74101722051811E-05,0.036286940497254,0.050413672958596,0.040588550834414,0.031606384837147,0.039723887281853,0.006941282482615,273,0.142374783414263,0.167361148096295,0.156252973517497,0.129300687512287,0.148822398135086,0.014331500461103
302,0.155562818050385,0.003507166141988,0.088775038719177,0.00143137721349,100,4,2,True,50,"{'baggingclassifier__base_estimator__max_depth': 100, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 50}",0.808080808080808,0.815894797026873,0.83495330665142,0.858395273489613,0.829331046312178,0.019419349451582,298,0.833746267708532,0.83114160472651,0.857823518200877,0.865446922050696,0.847039578171654,0.014870956038253,0.404761904761905,0.380952380952381,0.341176470588235,0.364705882352941,0.372899159663866,0.02320316623646,55.71,0.937007874015748,0.909448818897638,0.932806324110672,0.940711462450593,0.929993619868663,0.012186796779127,0.814642649622313,0.822971140809607,0.843084075939558,0.866524602867106,0.836805617309646,0.020032642250038,298,0.83205268935236,0.829857299670691,0.856598657024793,0.864217458677686,0.845681526181383,0.014990962922153,0.6767510122391,0.667848380878596,0.596394466349112,0.669504524010302,0.652624595869278,0.032636662807189,303,0.942276961779984,0.946500468515885,0.957021679923562,0.94900374228269,0.94870071312553,0.005372056701481,0.988251879699248,0.987909788421297,0.987295825771325,0.988071570576541,0.987882266117103,0.00035955532775,708,0.998759882188808,0.99821359223301,0.998720264980427,0.998880597014925,0.998643584104293,0.000255182939478,0.034765566984659,0.033720447425041,0.034362476352634,0.049473903645919,0.038080598602063,0.006588478310561,297,0.128067357225946,0.122050003701528,0.149378962164023,0.159105941523635,0.139650566153783,0.015141861241402
