,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,split5_test_Accuracy,split6_test_Accuracy,split7_test_Accuracy,split8_test_Accuracy,split9_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,split5_train_Accuracy,split6_train_Accuracy,split7_train_Accuracy,split8_train_Accuracy,split9_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,split4_test_ROC_AUC,split5_test_ROC_AUC,split6_test_ROC_AUC,split7_test_ROC_AUC,split8_test_ROC_AUC,split9_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,split4_train_ROC_AUC,split5_train_ROC_AUC,split6_train_ROC_AUC,split7_train_ROC_AUC,split8_train_ROC_AUC,split9_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,split5_test_Recall,split6_test_Recall,split7_test_Recall,split8_test_Recall,split9_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,split4_train_Recall,split5_train_Recall,split6_train_Recall,split7_train_Recall,split8_train_Recall,split9_train_Recall,mean_train_Recall,std_train_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,split5_test_F1,split6_test_F1,split7_test_F1,split8_test_F1,split9_test_F1,mean_test_F1,std_test_F1,rank_test_F1,split0_train_F1,split1_train_F1,split2_train_F1,split3_train_F1,split4_train_F1,split5_train_F1,split6_train_F1,split7_train_F1,split8_train_F1,split9_train_F1,mean_train_F1,std_train_F1,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,split5_test_Specificity,split6_test_Specificity,split7_test_Specificity,split8_test_Specificity,split9_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,split5_train_Specificity,split6_train_Specificity,split7_train_Specificity,split8_train_Specificity,split9_train_Specificity,mean_train_Specificity,std_train_Specificity
54,0.002311301231384277,6.702963976700969e-05,0.0029487848281860352,0.00012107408378601057,64,1,"{'max_depth': 64, 'n_estimators': 1}",0.7482517482517482,0.8601398601398601,0.8951048951048951,0.8951048951048951,0.8741258741258742,0.8601398601398601,0.795774647887324,0.8450704225352113,0.852112676056338,0.7676056338028169,0.8393430513148822,0.048817599451867186,35,0.9563522992985191,0.9563522992985191,0.9633671083398285,0.9579111457521434,0.961028838659392,0.961028838659392,0.9587227414330218,0.9485981308411215,0.9571651090342679,0.9548286604361371,0.9575355171752342,0.0038743490153835118,0.765704584040747,0.6519524617996604,0.6721137521222411,0.6721137521222411,0.7045840407470289,0.6759337860780985,0.5031362007168458,0.6738351254480286,0.6518817204301075,0.5582437275985663,0.6529499151103566,0.06963777771855811,70,0.9023458459425235,0.899196231193527,0.9025631532633657,0.8928111518897688,0.9095464984010474,0.8938950056875495,0.8916757339136372,0.8908890168970814,0.8961480201399556,0.9021030679296809,0.8981173725258138,0.005735208078454604,0.7419354838709677,0.9354838709677419,0.9758064516129032,0.9758064516129032,0.9354838709677419,0.9274193548387096,0.8951612903225806,0.9032258064516129,0.9193548387096774,0.8387096774193549,0.9048387096774192,0.06608968144692863,31,0.9758064516129032,0.9767025089605734,0.9847670250896058,0.9811827956989247,0.9793906810035843,0.9847670250896058,0.9829749103942652,0.9695340501792115,0.9793906810035843,0.9740143369175627,0.9788530465949821,0.004659498207885326,0.8363636363636364,0.9206349206349206,0.9416342412451362,0.9416342412451362,0.9279999999999999,0.92,0.8844621513944222,0.9105691056910569,0.9156626506024096,0.8630705394190872,0.9062031486595806,0.03271643424755477,32,0.9749328558639212,0.9749552772808586,0.979064587973274,0.9759358288770053,0.9776386404293382,0.9777580071174377,0.9764129951045839,0.9704035874439462,0.9754573850959393,0.9740143369175627,0.9756573502103867,0.0022793724906090495,0.7894736842105263,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.47368421052631576,0.42105263157894735,0.1111111111111111,0.4444444444444444,0.3888888888888889,0.2777777777777778,0.4011695906432749,0.16156551747147785,70,0.8263473053892215,0.8203592814371258,0.8203592814371258,0.8023952095808383,0.8383233532934131,0.8023952095808383,0.7976190476190477,0.8095238095238095,0.8095238095238095,0.8273809523809523,0.815422725976618,0.012496084449900873
55,0.0037863492965698243,0.00010501181163095613,0.0032288074493408204,0.00012171515752762935,64,2,"{'max_depth': 64, 'n_estimators': 2}",0.6363636363636364,0.8321678321678322,0.8951048951048951,0.9020979020979021,0.8391608391608392,0.8671328671328671,0.7746478873239436,0.7887323943661971,0.8028169014084507,0.6126760563380281,0.7950901211464592,0.09431211960421029,61,0.9664848012470771,0.9571317225253313,0.9696024941543258,0.9618082618862042,0.9540140296180826,0.965705378020265,0.969626168224299,0.9509345794392523,0.9540498442367601,0.956386292834891,0.9605743572186489,0.006589005108873636,0.773132427843803,0.7924448217317488,0.7703735144312395,0.7729202037351444,0.6980050933786078,0.7457555178268251,0.5331541218637993,0.7293906810035842,0.6395609318996416,0.5239695340501792,0.6978706847764573,0.09463474891422534,64,0.970167192496727,0.9661510312707918,0.9628458137488464,0.9633233532934132,0.9659525035949607,0.9679324147404117,0.9648137480798772,0.9679979518689197,0.9686433265062298,0.9744116956818569,0.9672239031282034,0.0032619247502785184,0.6129032258064516,0.8548387096774194,0.9516129032258065,0.9516129032258065,0.8951612903225806,0.9112903225806451,0.8548387096774194,0.8145161290322581,0.8629032258064516,0.6532258064516129,0.8362903225806452,0.10998829282133778,43,0.9704301075268817,0.9587813620071685,0.9758064516129032,0.9659498207885304,0.9560931899641577,0.9704301075268817,0.9775985663082437,0.9543010752688172,0.9578853046594982,0.9587813620071685,0.9646057347670253,0.008096809099646938,0.7450980392156863,0.8983050847457628,0.9402390438247011,0.944,0.9061224489795918,0.9224489795918367,0.8688524590163934,0.8706896551724138,0.8842975206611571,0.7465437788018433,0.8726597010009387,0.06800282179303577,53,0.9805341783612496,0.9749430523917995,0.9824086603518267,0.9777777777777779,0.9730962152302781,0.9800904977375566,0.9824403421882034,0.9712722298221614,0.973145197997269,0.9744990892531875,0.977020724111131,0.0039355449369818125,0.7894736842105263,0.6842105263157895,0.5263157894736842,0.5789473684210527,0.47368421052631576,0.5789473684210527,0.2222222222222222,0.6111111111111112,0.3888888888888889,0.3333333333333333,0.5187134502923977,0.16053244057809324,30,0.9401197604790419,0.9461077844311377,0.9281437125748503,0.9341317365269461,0.9401197604790419,0.9341317365269461,0.9166666666666666,0.9285714285714286,0.9285714285714286,0.9404761904761905,0.9337040205303678,0.00810111360541086
56,0.006573295593261719,0.00013640735992629153,0.003650331497192383,0.0001284200107877611,64,4,"{'max_depth': 64, 'n_estimators': 4}",0.6643356643356644,0.8671328671328671,0.8881118881118881,0.9230769230769231,0.8881118881118881,0.8741258741258742,0.8098591549295775,0.8380281690140845,0.9014084507042254,0.7394366197183099,0.8393627499261301,0.07686501046992107,32,0.9836321122369447,0.9812938425565082,0.9844115354637568,0.9805144193296961,0.9820732657833203,0.9789555728760717,0.9820872274143302,0.9813084112149533,0.9820872274143302,0.9820872274143302,0.9818450841704243,0.001439442185999134,0.7843803056027165,0.7958404074702886,0.8174872665534806,0.786502546689304,0.7081918505942275,0.7510611205432938,0.4540770609318996,0.7887544802867383,0.7231182795698925,0.5795250896057348,0.7188938407847576,0.10959016786672034,59,0.9973145107634194,0.9960401777090979,0.9969791599596505,0.9954043525851523,0.9962628506428005,0.9962440709977893,0.9971358166922684,0.99659178187404,0.9969811401263015,0.9972184886499402,0.996617235000046,0.0005873337557782436,0.6451612903225806,0.9032258064516129,0.9596774193548387,0.9758064516129032,0.9516129032258065,0.9274193548387096,0.8951612903225806,0.8709677419354839,0.967741935483871,0.7983870967741935,0.8895161290322582,0.09610318444439706,35,0.9937275985663082,0.9901433691756273,0.9955197132616488,0.992831541218638,0.9901433691756273,0.9883512544802867,0.9865591397849462,0.985663082437276,0.9874551971326165,0.9874551971326165,0.9897849462365592,0.0031349203735727468,0.7692307692307692,0.9218106995884774,0.9370078740157479,0.9565217391304347,0.9365079365079365,0.9274193548387096,0.891566265060241,0.9037656903765691,0.9448818897637796,0.8425531914893617,0.9031265410002028,0.05433904128107245,35,0.9906208128628851,0.9892569382273948,0.9910793933987513,0.9888442659526997,0.9896999552171966,0.9879086430810569,0.9896629213483147,0.9892086330935251,0.9896722047597667,0.9896722047597667,0.9895625972701358,0.0008332906393500665,0.7894736842105263,0.631578947368421,0.42105263157894735,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.2222222222222222,0.6111111111111112,0.4444444444444444,0.3333333333333333,0.5032163742690059,0.15337058664863018,35,0.9161676646706587,0.9221556886227545,0.9101796407185628,0.8982035928143712,0.9281437125748503,0.9161676646706587,0.9523809523809523,0.9523809523809523,0.9464285714285714,0.9464285714285714,0.9288637011690903,0.018385326769647548
57,0.012887239456176758,0.0006381845907303936,0.004255986213684082,0.0001593289644529196,64,8,"{'max_depth': 64, 'n_estimators': 8}",0.6783216783216783,0.916083916083916,0.9020979020979021,0.9300699300699301,0.8951048951048951,0.8811188811188811,0.8309859154929577,0.9014084507042254,0.8802816901408451,0.7746478873239436,0.8590121146459173,0.07399719946069679,26,0.9914263445050663,0.9929851909586905,0.9937646141855028,0.990646921278254,0.990646921278254,0.990646921278254,0.9906542056074766,0.9890965732087228,0.9922118380062306,0.9914330218068536,0.9913512552113305,0.001276898681992381,0.7877758913412565,0.7811969439728353,0.8503820033955857,0.8280984719864176,0.7797113752122241,0.7366298811544991,0.4661738351254481,0.7885304659498208,0.7452956989247312,0.5477150537634408,0.7311509620826259,0.11792712469965282,46,0.9989161462022194,0.9985781125920202,0.9988168823643037,0.9978993625651923,0.9983929989483398,0.998787371493572,0.9986239119303636,0.9986185782556749,0.9988745946407237,0.9989439324116743,0.9986451891404083,0.00029841310882750433,0.6612903225806451,0.967741935483871,0.9758064516129032,0.9919354838709677,0.9596774193548387,0.9435483870967742,0.9193548387096774,0.9435483870967742,0.9435483870967742,0.8387096774193549,0.914516129032258,0.09329777331599724,26,0.9955197132616488,0.996415770609319,0.9982078853046595,0.9955197132616488,0.9946236559139785,0.9955197132616488,0.9937275985663082,0.9910394265232975,0.9955197132616488,0.9937275985663082,0.9949820788530465,0.0018010529786955196,0.780952380952381,0.9523809523809523,0.9453125,0.9609375,0.9407114624505929,0.9322709163346614,0.9047619047619047,0.9435483870967742,0.9322709163346614,0.8666666666666666,0.9159813586978596,0.051864399351841214,26,0.9950738916256158,0.9959695476936856,0.9964221824686942,0.9946284691136974,0.9946236559139785,0.9946284691136974,0.9946188340807175,0.9937106918238994,0.9955197132616488,0.9950650515926425,0.9950260506688278,0.0007389818122608241,0.7894736842105263,0.5789473684210527,0.42105263157894735,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.6111111111111112,0.4444444444444444,0.3333333333333333,0.4874269005847953,0.1473524659514826,46,0.9640718562874252,0.9700598802395209,0.9640718562874252,0.9580838323353293,0.9640718562874252,0.9580838323353293,0.9702380952380952,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.9671300256629598,0.006195257828055335
58,0.02461857795715332,0.00057963196786469,0.005479550361633301,0.0001332702895672039,64,16,"{'max_depth': 64, 'n_estimators': 16}",0.6783216783216783,0.9090909090909091,0.916083916083916,0.9300699300699301,0.9020979020979021,0.8811188811188811,0.8450704225352113,0.8802816901408451,0.9014084507042254,0.7816901408450704,0.8625233921008568,0.07355816009062702,21,0.9929851909586905,0.9937646141855028,0.9937646141855028,0.9914263445050663,0.9922057677318784,0.9929851909586905,0.9922118380062306,0.9922118380062306,0.9914330218068536,0.9929906542056075,0.9925979074550254,0.0007973723938340475,0.7826825127334465,0.7523344651952462,0.8136672325976231,0.7945670628183362,0.809634974533107,0.7750424448217318,0.4675179211469534,0.8012992831541218,0.751568100358423,0.5051523297491038,0.7253466327108093,0.12149052921761463,53,0.9997612302277166,0.9994231966175177,0.9996914772605328,0.9992273517481167,0.9991897924580946,0.9990851630073186,0.999002602833248,0.999138611537805,0.9991279441884281,0.9992052824714116,0.999285265235019,0.00024405703622498744,0.6612903225806451,0.967741935483871,0.9919354838709677,0.9919354838709677,0.967741935483871,0.9435483870967742,0.9354838709677419,0.9274193548387096,0.967741935483871,0.8548387096774194,0.920967741935484,0.09444784498037001,20,0.9982078853046595,0.9982078853046595,0.9991039426523297,0.996415770609319,0.996415770609319,0.9955197132616488,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9955197132616488,0.9963261648745521,0.0015751250744844901,0.780952380952381,0.9486166007905139,0.9534883720930232,0.9609375,0.9448818897637796,0.9322709163346614,0.9133858267716536,0.9311740890688259,0.9448818897637796,0.8724279835390947,0.9183017449077713,0.051712818565630994,23,0.9959767545820295,0.9964221824686942,0.9964253798033958,0.9950782997762863,0.9955237242614144,0.9959659345584939,0.9955156950672647,0.9955156950672647,0.9950694755714926,0.9959659345584939,0.9957459075714832,0.00046127711618196553,0.7894736842105263,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.2777777777777778,0.47105263157894733,0.14735478680083405,50,0.9580838323353293,0.9640718562874252,0.9580838323353293,0.9580838323353293,0.9640718562874252,0.9760479041916168,0.9761904761904762,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.9677252637581979,0.007720922887464715
59,0.04857006072998047,0.0013960640247776244,0.00810225009918213,0.00025554107824577246,64,32,"{'max_depth': 64, 'n_estimators': 32}",0.7202797202797203,0.9230769230769231,0.916083916083916,0.9230769230769231,0.8951048951048951,0.8811188811188811,0.8591549295774648,0.8873239436619719,0.9014084507042254,0.8028169014084507,0.870944548409337,0.06069346476750008,10,0.995323460639127,0.9961028838659393,0.9976617303195635,0.9945440374123149,0.995323460639127,0.9945440374123149,0.9937694704049844,0.9953271028037384,0.9945482866043613,0.9953271028037384,0.9952471572905208,0.0010123038946165297,0.7865025466893039,0.7449066213921902,0.8132427843803056,0.8546264855687606,0.802207130730051,0.7826825127334466,0.4823028673835125,0.78584229390681,0.7679211469534051,0.4675179211469534,0.728775231088474,0.12986811382633795,50,0.9997746442598673,0.9994580731011096,0.9998765909042131,0.9996029446483378,0.999573433777606,0.9995197776490031,0.9995279697900665,0.9996133085850828,0.9995653055128861,0.9996959805427548,0.9996208028770928,0.00012072708718530089,0.7096774193548387,0.9838709677419355,0.9919354838709677,0.9919354838709677,0.967741935483871,0.9516129032258065,0.9516129032258065,0.9354838709677419,0.967741935483871,0.8790322580645161,0.9330645161290324,0.08089075507116589,6,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.9955197132616488,0.9955197132616488,0.9946236559139785,0.9955197132616488,0.9955197132616488,0.996415770609319,0.996057347670251,0.0009138027802137542,0.8148148148148149,0.9568627450980393,0.9534883720930232,0.9571984435797665,0.9411764705882353,0.932806324110672,0.921875,0.9354838709677419,0.9448818897637796,0.8861788617886179,0.9244766792804692,0.041648844416236425,11,0.9973094170403587,0.9977568416330193,0.998655311519498,0.9968623935454953,0.9973070017953322,0.996859578286227,0.9964093357271095,0.9973070017953322,0.996859578286227,0.9973094170403587,0.9972635876668958,0.000583550790595819,0.7894736842105263,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.42105263157894735,0.42105263157894735,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.2777777777777778,0.4552631578947368,0.14716667941850625,66,0.9880239520958084,0.9940119760479041,0.9940119760479041,0.9820359281437125,0.9940119760479041,0.9880239520958084,0.9880952380952381,0.9940476190476191,0.9880952380952381,0.9880952380952381,0.9898453093812375,0.0038282124865152566
60,0.09706375598907471,0.0019575819145724667,0.013023900985717773,0.0003207236430778955,64,64,"{'max_depth': 64, 'n_estimators': 64}",0.6853146853146853,0.9300699300699301,0.916083916083916,0.9300699300699301,0.8951048951048951,0.9020979020979021,0.8591549295774648,0.8873239436619719,0.8943661971830986,0.8380281690140845,0.8737614498177878,0.06855791415109065,3,0.9968823070927514,0.995323460639127,0.9961028838659393,0.9937646141855028,0.9945440374123149,0.9937646141855028,0.9953271028037384,0.9953271028037384,0.9953271028037384,0.9953271028037384,0.9951690328596092,0.0009092074351600817,0.7816213921901529,0.7230475382003395,0.8138794567062818,0.8497453310696095,0.8223684210526315,0.8143039049235994,0.5723566308243728,0.793010752688172,0.775089605734767,0.444668458781362,0.7390091492171288,0.12295697868884399,39,0.9998765909042131,0.9994553902946794,0.9998443972270513,0.9995197776490031,0.9995224604554331,0.9994285622303779,0.9994532983444274,0.9995066350913124,0.9994426309950504,0.9995253029527222,0.9995575046144272,0.0001554052353505768,0.6693548387096774,0.9838709677419355,0.9919354838709677,0.9919354838709677,0.967741935483871,0.967741935483871,0.9516129032258065,0.9354838709677419,0.967741935483871,0.9193548387096774,0.9346774193548388,0.09120037173372952,3,0.996415770609319,0.9955197132616488,0.9973118279569892,0.9955197132616488,0.9955197132616488,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9953405017921145,0.0008779533128255088,0.7867298578199052,0.9606299212598426,0.9534883720930232,0.9609375,0.9411764705882353,0.9448818897637796,0.921875,0.9354838709677419,0.9411764705882353,0.9083665338645418,0.9254745886945305,0.04878929977676237,4,0.9982046678635548,0.9973070017953322,0.9977588525324966,0.9964125560538117,0.996859578286227,0.9964093357271095,0.9973045822102425,0.9973045822102425,0.9973045822102425,0.9973045822102425,0.9972170321099503,0.0005229796157086173,0.7894736842105263,0.5789473684210527,0.42105263157894735,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.2777777777777778,0.4654970760233918,0.15295388434299717,54,1.0,0.9940119760479041,0.9880239520958084,0.9820359281437125,0.9880239520958084,0.9880239520958084,1.0,1.0,1.0,1.0,0.9940119760479043,0.006559551586888218
61,0.1491851806640625,0.0018990945704633684,0.0186521053314209,0.0007354593652759972,64,100,"{'max_depth': 64, 'n_estimators': 100}",0.6853146853146853,0.9230769230769231,0.9090909090909091,0.9300699300699301,0.8951048951048951,0.8951048951048951,0.8591549295774648,0.8873239436619719,0.8943661971830986,0.823943661971831,0.8702550970156604,0.0681577685092994,14,0.9968823070927514,0.9968823070927514,0.9984411535463756,0.9961028838659393,0.9961028838659393,0.995323460639127,0.9953271028037384,0.9961059190031153,0.9953271028037384,0.9961059190031153,0.996260103971659,0.000908103304616807,0.7807724957555179,0.744269949066214,0.8041171477079796,0.8928268251273345,0.8227928692699491,0.8295840407470289,0.5831093189964158,0.7983870967741935,0.7679211469534051,0.4576612903225806,0.7481442180720619,0.1232407517614705,27,0.9999302470328161,0.9995412401004443,0.9999141501942351,0.9995492885197348,0.9995868478097568,0.9994607559075398,0.9993572922000341,0.9994772998805257,0.9994692993684929,0.9995093019286568,0.9995795722942236,0.00018122858596636727,0.6693548387096774,0.9838709677419355,0.9838709677419355,0.9919354838709677,0.967741935483871,0.9596774193548387,0.9516129032258065,0.9354838709677419,0.967741935483871,0.9032258064516129,0.9314516129032256,0.09082879459267976,13,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.996415770609319,0.9955197132616488,0.9955197132616488,0.996415770609319,0.9955197132616488,0.996415770609319,0.9963261648745521,0.0007443211346700723,0.7867298578199052,0.9568627450980393,0.9494163424124513,0.9609375,0.9411764705882353,0.9407114624505929,0.921875,0.9354838709677419,0.9411764705882353,0.8995983935742972,0.9233968113499499,0.04850871213138611,15,0.9982046678635548,0.9982046678635548,0.9991031390134528,0.9977568416330193,0.9977568416330193,0.9973070017953322,0.9973070017953322,0.9977568416330193,0.9973070017953322,0.9977568416330193,0.9978460846658637,0.0005235492098811823,0.7894736842105263,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.2777777777777778,0.460233918128655,0.14983318928278017,62,1.0,1.0,1.0,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.995822640433419,0.0027347635926460168
62,0.19152324199676513,0.0032436051109210507,0.02291414737701416,0.000668216559788361,64,128,"{'max_depth': 64, 'n_estimators': 128}",0.6993006993006993,0.9300699300699301,0.916083916083916,0.9300699300699301,0.8951048951048951,0.8951048951048951,0.8591549295774648,0.8873239436619719,0.8943661971830986,0.8169014084507042,0.8723480744607507,0.06596594206403261,7,0.9968823070927514,0.9968823070927514,0.9984411535463756,0.9961028838659393,0.9961028838659393,0.995323460639127,0.9953271028037384,0.9961059190031153,0.9953271028037384,0.9961059190031153,0.996260103971659,0.000908103304616807,0.7807724957555178,0.7281409168081494,0.801358234295416,0.9030135823429541,0.8115449915110357,0.8204584040747028,0.5629480286738351,0.798163082437276,0.7728494623655914,0.45721326164874554,0.7436462459913223,0.12624514088899616,33,0.9999034189685146,0.9995787993904663,0.9998873221299337,0.9995975790354774,0.9995653853583156,0.9994446590689589,0.9993892942481652,0.9994986345792798,0.99947996671787,0.9995466376514763,0.9995891697148458,0.00016466809729310012,0.6854838709677419,0.9838709677419355,0.9919354838709677,0.9919354838709677,0.967741935483871,0.9596774193548387,0.9516129032258065,0.9354838709677419,0.967741935483871,0.8951612903225806,0.9330645161290322,0.08701085965689004,9,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.996415770609319,0.9955197132616488,0.9955197132616488,0.996415770609319,0.9955197132616488,0.996415770609319,0.9963261648745521,0.0007443211346700723,0.7981220657276995,0.9606299212598426,0.9534883720930232,0.9609375,0.9411764705882353,0.9407114624505929,0.921875,0.9354838709677419,0.9411764705882353,0.8951612903225806,0.924876242399795,0.04609845096086776,8,0.9982046678635548,0.9982046678635548,0.9991031390134528,0.9977568416330193,0.9977568416330193,0.9973070017953322,0.9973070017953322,0.9977568416330193,0.9973070017953322,0.9977568416330193,0.9978460846658637,0.0005235492098811823,0.7894736842105263,0.5789473684210527,0.42105263157894735,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.2777777777777778,0.4654970760233918,0.15295388434299717,54,1.0,1.0,1.0,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.995822640433419,0.0027347635926460168
63,0.0025009393692016603,0.0003729351317381841,0.003021049499511719,0.00011930751568413313,,1,"{'max_depth': None, 'n_estimators': 1}",0.7482517482517482,0.8601398601398601,0.8951048951048951,0.8951048951048951,0.8741258741258742,0.8601398601398601,0.795774647887324,0.8450704225352113,0.852112676056338,0.7676056338028169,0.8393430513148822,0.048817599451867186,35,0.9563522992985191,0.9563522992985191,0.9633671083398285,0.9579111457521434,0.961028838659392,0.961028838659392,0.9587227414330218,0.9485981308411215,0.9571651090342679,0.9548286604361371,0.9575355171752342,0.0038743490153835118,0.765704584040747,0.6519524617996604,0.6721137521222411,0.6721137521222411,0.7045840407470289,0.6759337860780985,0.5031362007168458,0.6738351254480286,0.6518817204301075,0.5582437275985663,0.6529499151103566,0.06963777771855811,70,0.9023458459425235,0.899196231193527,0.9025631532633657,0.8928111518897688,0.9095464984010474,0.8938950056875495,0.8916757339136372,0.8908890168970814,0.8961480201399556,0.9021030679296809,0.8981173725258138,0.005735208078454604,0.7419354838709677,0.9354838709677419,0.9758064516129032,0.9758064516129032,0.9354838709677419,0.9274193548387096,0.8951612903225806,0.9032258064516129,0.9193548387096774,0.8387096774193549,0.9048387096774192,0.06608968144692863,31,0.9758064516129032,0.9767025089605734,0.9847670250896058,0.9811827956989247,0.9793906810035843,0.9847670250896058,0.9829749103942652,0.9695340501792115,0.9793906810035843,0.9740143369175627,0.9788530465949821,0.004659498207885326,0.8363636363636364,0.9206349206349206,0.9416342412451362,0.9416342412451362,0.9279999999999999,0.92,0.8844621513944222,0.9105691056910569,0.9156626506024096,0.8630705394190872,0.9062031486595806,0.03271643424755477,32,0.9749328558639212,0.9749552772808586,0.979064587973274,0.9759358288770053,0.9776386404293382,0.9777580071174377,0.9764129951045839,0.9704035874439462,0.9754573850959393,0.9740143369175627,0.9756573502103867,0.0022793724906090495,0.7894736842105263,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.47368421052631576,0.42105263157894735,0.1111111111111111,0.4444444444444444,0.3888888888888889,0.2777777777777778,0.4011695906432749,0.16156551747147785,70,0.8263473053892215,0.8203592814371258,0.8203592814371258,0.8023952095808383,0.8383233532934131,0.8023952095808383,0.7976190476190477,0.8095238095238095,0.8095238095238095,0.8273809523809523,0.815422725976618,0.012496084449900873
64,0.003826451301574707,0.00013123668553364495,0.0032208442687988283,0.0001670752211798373,,2,"{'max_depth': None, 'n_estimators': 2}",0.6363636363636364,0.8321678321678322,0.8951048951048951,0.9020979020979021,0.8391608391608392,0.8671328671328671,0.7746478873239436,0.7887323943661971,0.8028169014084507,0.6126760563380281,0.7950901211464592,0.09431211960421029,61,0.9664848012470771,0.9571317225253313,0.9696024941543258,0.9618082618862042,0.9540140296180826,0.965705378020265,0.969626168224299,0.9509345794392523,0.9540498442367601,0.956386292834891,0.9605743572186489,0.006589005108873636,0.773132427843803,0.7924448217317488,0.7703735144312395,0.7729202037351444,0.6980050933786078,0.7457555178268251,0.5331541218637993,0.7293906810035842,0.6395609318996416,0.5239695340501792,0.6978706847764573,0.09463474891422534,64,0.970167192496727,0.9661510312707918,0.9628458137488464,0.9633233532934132,0.9659525035949607,0.9679324147404117,0.9648137480798772,0.9679979518689197,0.9686433265062298,0.9744116956818569,0.9672239031282034,0.0032619247502785184,0.6129032258064516,0.8548387096774194,0.9516129032258065,0.9516129032258065,0.8951612903225806,0.9112903225806451,0.8548387096774194,0.8145161290322581,0.8629032258064516,0.6532258064516129,0.8362903225806452,0.10998829282133778,43,0.9704301075268817,0.9587813620071685,0.9758064516129032,0.9659498207885304,0.9560931899641577,0.9704301075268817,0.9775985663082437,0.9543010752688172,0.9578853046594982,0.9587813620071685,0.9646057347670253,0.008096809099646938,0.7450980392156863,0.8983050847457628,0.9402390438247011,0.944,0.9061224489795918,0.9224489795918367,0.8688524590163934,0.8706896551724138,0.8842975206611571,0.7465437788018433,0.8726597010009387,0.06800282179303577,53,0.9805341783612496,0.9749430523917995,0.9824086603518267,0.9777777777777779,0.9730962152302781,0.9800904977375566,0.9824403421882034,0.9712722298221614,0.973145197997269,0.9744990892531875,0.977020724111131,0.0039355449369818125,0.7894736842105263,0.6842105263157895,0.5263157894736842,0.5789473684210527,0.47368421052631576,0.5789473684210527,0.2222222222222222,0.6111111111111112,0.3888888888888889,0.3333333333333333,0.5187134502923977,0.16053244057809324,30,0.9401197604790419,0.9461077844311377,0.9281437125748503,0.9341317365269461,0.9401197604790419,0.9341317365269461,0.9166666666666666,0.9285714285714286,0.9285714285714286,0.9404761904761905,0.9337040205303678,0.00810111360541086
